,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
7204,2014-04-06 10:01:00,40.7613,-73.9896,B02512,4,Sunday,6,10,1,2014-04-06,10:00:00,-0.16095396921322858,-0.9837692747225967,0.07932108109628348,1,0
7205,2014-04-06 10:03:00,40.7145,-74.0161,B02512,4,Sunday,6,10,3,2014-04-06,10:00:00,-0.1860635877339282,-0.9744419682615386,0.12586974143993943,0,0
7206,2014-04-06 10:03:00,40.7792,-73.9559,B02512,4,Sunday,6,10,3,2014-04-06,10:00:00,-0.12787727158091236,-0.9898835122195108,0.06146572743397271,1,0
7207,2014-04-06 10:05:00,40.7415,-73.9239,B02512,4,Sunday,6,10,5,2014-04-06,10:00:00,-0.09584947091847051,-0.9904562532905241,0.09904185601222557,1,0
7208,2014-04-06 10:07:00,40.7662,-73.9582,B02512,4,Sunday,6,10,7,2014-04-06,10:00:00,-0.13003847164082685,-0.9887109482428734,0.07443558771176637,1,0
7209,2014-04-06 10:07:00,40.7678,-73.9628,B02512,4,Sunday,6,10,7,2014-04-06,10:00:00,-0.13460105115249618,-0.9882190553538316,0.0728399317972219,1,0
7210,2014-04-06 10:12:00,40.7375,-74.0089,B02512,4,Sunday,6,10,12,2014-04-06,10:15:00,-0.17951792782258386,-0.9783454950009467,0.10302138613723891,0,0
7211,2014-04-06 10:13:00,40.7615,-73.9747,B02512,4,Sunday,6,10,13,2014-04-06,10:15:00,-0.1462808080283926,-0.986073871603292,0.07912170968738717,1,0
7212,2014-04-06 10:18:00,40.8743,-73.8865,B02512,4,Sunday,6,10,18,2014-04-06,10:15:00,-0.05900497633256464,-0.9976924272954889,-0.033589184051250935,1,0
7213,2014-04-06 10:18:00,40.7438,-74.0063,B02512,4,Sunday,6,10,18,2014-04-06,10:15:00,-0.17708558930112053,-0.9794281849750366,0.0967529045475136,0,0
7214,2014-04-06 10:18:00,40.7138,-74.0096,B02512,4,Sunday,6,10,18,2014-04-06,10:15:00,-0.17970982254726897,-0.9755438981991024,0.12656414328919696,0,0
7215,2014-04-06 10:22:00,40.7741,-73.8725,B02512,4,Sunday,6,10,22,2014-04-06,10:15:00,-0.04495747711056241,-0.996769392704351,0.06655526289973268,1,0
7216,2014-04-06 10:24:00,40.7517,-74.004,B02512,4,Sunday,6,10,24,2014-04-06,10:30:00,-0.17496124377376393,-0.9805547710226158,0.08888703056083568,0,0
7217,2014-04-06 10:27:00,40.7565,-73.9296,B02512,4,Sunday,6,10,27,2014-04-06,10:30:00,-0.10163358699662463,-0.9912602881239735,0.0841050247165805,1,0
7218,2014-04-06 10:30:00,40.7969,-73.9711,B02512,4,Sunday,6,10,30,2014-04-06,10:30:00,-0.1430415266054108,-0.9887474473959674,0.04379048908555391,1,0
7219,2014-04-06 10:31:00,40.7869,-73.9681,B02512,4,Sunday,6,10,31,2014-04-06,10:30:00,-0.14000624410634546,-0.988689091777398,0.0537785404377821,1,0
7220,2014-04-06 10:34:00,40.779,-73.9622,B02512,4,Sunday,6,10,34,2014-04-06,10:30:00,-0.13410930428810322,-0.9890460451132644,0.061665348042247485,1,0
7221,2014-04-06 10:36:00,40.7237,-74.0061,B02512,4,Sunday,6,10,36,2014-04-06,10:30:00,-0.1765083671681202,-0.9773520873601482,0.11673771306825079,0,0
7222,2014-04-06 10:36:00,40.7685,-73.9558,B02512,4,Sunday,6,10,36,2014-04-06,10:30:00,-0.12768677275877374,-0.9891873698065698,0.07214177345761412,1,0
7223,2014-04-06 10:39:00,40.7441,-73.9783,B02512,4,Sunday,6,10,39,2014-04-06,10:45:00,-0.1496001262499855,-0.9840306747038915,0.09645430766841083,0,0
7224,2014-04-06 10:39:00,40.7159,-74.0155,B02512,4,Sunday,6,10,39,2014-04-06,10:45:00,-0.18551165400062702,-0.9747255861775961,0.12448075305320615,0,0
7225,2014-04-06 10:40:00,40.6945,-73.9984,B02512,4,Sunday,6,10,40,2014-04-06,10:45:00,-0.16832568063782044,-0.9749064491498113,0.14568418117256532,0,0
7226,2014-04-06 10:42:00,40.7349,-73.9931,B02512,4,Sunday,6,10,42,2014-04-06,10:45:00,-0.16399357716162136,-0.9807921419920964,0.10560720077859652,0,0
7227,2014-04-06 10:43:00,40.7711,-73.9899,B02512,4,Sunday,6,10,43,2014-04-06,10:45:00,-0.16136709024935073,-0.9844408032784299,0.06954830713236418,1,0
7228,2014-04-06 10:44:00,40.8804,-73.8838,B02512,4,Sunday,6,10,44,2014-04-06,10:45:00,-0.056298403087109955,-0.9976249717684257,-0.03968507923501132,1,0
7229,2014-04-06 10:53:00,40.7517,-73.9765,B02512,4,Sunday,6,10,53,2014-04-06,11:00:00,-0.1479332331368359,-0.9849948499011351,0.08888703056083568,1,0
7230,2014-04-06 10:55:00,40.7527,-73.9947,B02512,4,Sunday,6,10,55,2014-04-06,11:00:00,-0.16584936591988186,-0.9822266386566103,0.0878909445694488,1,0
7231,2014-04-06 10:56:00,40.76,-73.9849,B02512,4,Sunday,6,10,56,2014-04-06,11:00:00,-0.15631218967674634,-0.9844122164833359,0.08061691755969483,1,0
7232,2014-04-06 10:56:00,40.7213,-74.0025,B02512,4,Sunday,6,10,56,2014-04-06,11:00:00,-0.17293946531323037,-0.9777024787613147,0.11912096524606781,0,0
7233,2014-04-06 10:58:00,40.7353,-73.9585,B02512,4,Sunday,6,10,58,2014-04-06,11:00:00,-0.12997229682756886,-0.9859199653475254,0.10520942917106277,0,0
7234,2014-04-06 10:58:00,40.7538,-73.9367,B02512,4,Sunday,6,10,58,2014-04-06,11:00:00,-0.10864375351186069,-0.9902843717938574,0.08679514850323913,1,0
15288,2014-04-13 10:00:00,40.7833,-74.2425,B02512,4,Sunday,13,10,0,2014-04-13,10:00:00,-0.4025921657681608,-0.9135797118202976,0.05737297458249543,3,-1
15289,2014-04-13 10:00:00,40.7187,-74.0386,B02512,4,Sunday,13,10,0,2014-04-13,10:00:00,-0.20804856159890026,-0.9705175978615881,0.12170204705591915,0,0
