,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
15427,2014-04-13 13:30:00,40.6605,-73.9323,B02512,4,Sunday,13,13,30,2014-04-13,13:30:00,-0.10298542495695433,-0.9784019297009606,0.17923076243734537,0,0
15428,2014-04-13 13:32:00,40.7161,-74.0041,B02512,4,Sunday,13,13,32,2014-04-13,13:30:00,-0.1743923407178795,-0.9768015253235391,0.12428230616039584,0,0
15429,2014-04-13 13:34:00,40.7181,-74.0149,B02512,4,Sunday,13,13,34,2014-04-13,13:30:00,-0.1849773783368819,-0.9751034176276248,0.12229756512106077,0,0
15430,2014-04-13 13:35:00,40.7821,-73.9574,B02512,4,Sunday,13,13,35,2014-04-13,13:30:00,-0.12938451096078635,-0.9898631680157085,0.05857095636357036,1,0
15431,2014-04-13 13:35:00,40.7654,-73.9716,B02512,4,Sunday,13,13,35,2014-04-13,13:30:00,-0.14326652578494786,-0.9868204732725934,0.07523334446617207,1,0
15432,2014-04-13 13:38:00,40.6917,-73.9866,B02512,4,Sunday,13,13,38,2014-04-13,13:45:00,-0.15674506299898758,-0.9764181861173281,0.14845373368423584,0,0
15433,2014-04-13 13:39:00,40.9077,-74.0312,B02512,4,Sunday,13,13,39,2014-04-13,13:45:00,-0.20191136900019005,-0.9771131525168805,-0.0669453975041777,1,-1
15434,2014-04-13 13:41:00,40.7665,-73.9609,B02512,4,Sunday,13,13,41,2014-04-13,13:45:00,-0.13271047968832203,-0.9883783285319978,0.0741364166195655,1,0
15435,2014-04-13 13:41:00,40.7242,-73.9977,B02512,4,Sunday,13,13,41,2014-04-13,13:45:00,-0.168302348629361,-0.978857661838303,0.11624111710703502,0,0
15436,2014-04-13 13:41:00,40.7506,-73.9869,B02512,4,Sunday,13,13,41,2014-04-13,13:45:00,-0.15815337251834502,-0.9833059739564095,0.08998262244850636,1,0
15437,2014-04-13 13:45:00,40.7795,-73.9613,B02512,4,Sunday,13,13,45,2014-04-13,13:45:00,-0.13322320733416212,-0.9891967760567532,0.06116629191412984,1,0
15438,2014-04-13 13:45:00,40.7579,-73.9893,B02512,4,Sunday,13,13,45,2014-04-13,13:45:00,-0.16061443736550537,-0.9835456646438389,0.08270990309552578,1,0
15439,2014-04-13 13:49:00,40.7805,-73.9801,B02512,4,Sunday,13,13,49,2014-04-13,13:45:00,-0.1518046950344326,-0.9865774831342646,0.06016813390793023,1,0
15440,2014-04-13 13:49:00,40.7323,-73.9947,B02512,4,Sunday,13,13,49,2014-04-13,13:45:00,-0.16551635883594,-0.9802544367920153,0.10819230151568611,0,0
15441,2014-04-13 13:49:00,40.7583,-73.9923,B02512,4,Sunday,13,13,49,2014-04-13,13:45:00,-0.1635697640451476,-0.9830919527751687,0.08231126702293151,1,0
15442,2014-04-13 13:50:00,40.7208,-73.9552,B02512,4,Sunday,13,13,50,2014-04-13,13:45:00,-0.12651035304690872,-0.9847267694804339,0.11961739020968037,0,0
15443,2014-04-13 13:55:00,40.7113,-74.0063,B02512,4,Sunday,13,13,55,2014-04-13,14:00:00,-0.1764327077057476,-0.9758172156212718,0.12904364125661705,0,0
15444,2014-04-13 13:56:00,40.7701,-73.9806,B02512,4,Sunday,13,13,56,2014-04-13,14:00:00,-0.15219425709113774,-0.9858296967766048,0.07054585077680998,1,0
15445,2014-04-13 13:59:00,40.7511,-73.994,B02512,4,Sunday,13,13,59,2014-04-13,14:00:00,-0.16513823910967312,-0.9822025561296973,0.08948463955364248,1,0
22566,2014-04-20 13:00:00,40.6466,-73.7897,B02512,4,Sunday,20,13,0,2014-04-20,13:00:00,0.03701008833596546,-0.980522565468113,0.19288792592900758,3,0
22567,2014-04-20 13:00:00,40.6466,-73.7897,B02512,4,Sunday,20,13,0,2014-04-20,13:00:00,0.03701008833596546,-0.980522565468113,0.19288792592900758,3,0
22568,2014-04-20 13:01:00,40.7905,-73.9792,B02512,4,Sunday,20,13,1,2014-04-20,13:00:00,-0.1510001352319039,-0.9872591273766843,0.05018340932394452,1,0
22569,2014-04-20 13:03:00,40.703,-73.9947,B02512,4,Sunday,20,13,3,2014-04-20,13:00:00,-0.16491760166645564,-0.9767083560536768,0.13726970487149878,0,0
22570,2014-04-20 13:03:00,40.703,-73.9947,B02512,4,Sunday,20,13,3,2014-04-20,13:00:00,-0.16491760166645564,-0.9767083560536768,0.13726970487149878,0,0
22571,2014-04-20 13:08:00,40.7226,-74.0045,B02512,4,Sunday,20,13,8,2014-04-20,13:15:00,-0.174921653206104,-0.9775062545881907,0.11783012127894488,0,0
22572,2014-04-20 13:08:00,40.7445,-74.0079,B02512,4,Sunday,20,13,8,2014-04-20,13:15:00,-0.17866455992200228,-0.9792099816657738,0.09605616499732048,1,0
22573,2014-04-20 13:08:00,40.7599,-73.9899,B02512,4,Sunday,20,13,8,2014-04-20,13:15:00,-0.16123097149676477,-0.9836103932243727,0.08071659167237111,1,0
22574,2014-04-20 13:09:00,40.7896,-73.9793,B02512,4,Sunday,20,13,9,2014-04-20,13:15:00,-0.15109196619553994,-0.9871989774032238,0.051082254895364027,1,0
22575,2014-04-20 13:10:00,40.7217,-74.0112,B02512,4,Sunday,20,13,10,2014-04-20,13:15:00,-0.1814475174724956,-0.9762076914303685,0.11872380382744993,0,0
22576,2014-04-20 13:11:00,40.7162,-74.0105,B02512,4,Sunday,20,13,11,2014-04-20,13:15:00,-0.1806425179375559,-0.9756776327988496,0.12418308084925646,0,0
22577,2014-04-20 13:12:00,40.7391,-73.9817,B02512,4,Sunday,20,13,12,2014-04-20,13:15:00,-0.1528689413818305,-0.9830275117506885,0.10142976832295537,1,0
22578,2014-04-20 13:12:00,40.7654,-73.9813,B02512,4,Sunday,20,13,12,2014-04-20,13:15:00,-0.1528317943481484,-0.9853843851598013,0.07523334446617207,1,0
22579,2014-04-20 13:12:00,40.7982,-73.9673,B02512,4,Sunday,20,13,12,2014-04-20,13:15:00,-0.1392910815727725,-0.9893394008471766,0.042491699491039314,1,0
22580,2014-04-20 13:14:00,40.7641,-73.9882,B02512,4,Sunday,20,13,14,2014-04-20,13:15:00,-0.15961146317661437,-0.984209023387363,0.07652959627172548,1,0
22581,2014-04-20 13:15:00,40.7611,-73.9713,B02512,4,Sunday,20,13,15,2014-04-20,13:15:00,-0.14292276870074447,-0.9865341252713444,0.07952044933233654,1,0
22582,2014-04-20 13:15:00,40.6464,-73.7897,B02512,4,Sunday,20,13,15,2014-04-20,13:15:00,0.037008632510594636,-0.9804839957242498,0.19308416622888838,3,0
22583,2014-04-20 13:15:00,40.8175,-73.9428,B02512,4,Sunday,20,13,15,2014-04-20,13:15:00,-0.11508586881711678,-0.9930845335460673,0.023202414318327893,2,0
22584,2014-04-20 13:18:00,40.7702,-73.9576,B02512,4,Sunday,20,13,18,2014-04-20,13:15:00,-0.12948283457957835,-0.9890761055674864,0.07044609957046595,1,0
22585,2014-04-20 13:20:00,40.74,-74.0079,B02512,4,Sunday,20,13,20,2014-04-20,13:15:00,-0.17858516419331716,-0.97877483610549,0.10053436893280417,1,0
22586,2014-04-20 13:23:00,40.6323,-73.8871,B02512,4,Sunday,20,13,23,2014-04-20,13:30:00,-0.058346818529404036,-0.9766208970710774,0.20689918359331685,3,0
22587,2014-04-20 13:26:00,40.6044,-73.9964,B02512,4,Sunday,20,13,26,2014-04-20,13:30:00,-0.16349623547690167,-0.9583636157073335,0.23411142875401839,0,0
22588,2014-04-20 13:28:00,40.7389,-74.0074,B02512,4,Sunday,20,13,28,2014-04-20,13:30:00,-0.1780758512176128,-0.9787546124893975,0.10162873483347082,1,0
22589,2014-04-20 13:28:00,41.055,-73.5406,B02512,4,Sunday,20,13,28,2014-04-20,13:30:00,0.2764394584279097,-0.9372071988208366,-0.21265909880013303,2,-1
22590,2014-04-20 13:28:00,40.7661,-73.9769,B02512,4,Sunday,20,13,28,2014-04-20,13:30:00,-0.1485024437016548,-0.9860991389254435,0.07453530992177981,1,0
22591,2014-04-20 13:30:00,40.7419,-74.0035,B02512,4,Sunday,20,13,30,2014-04-20,13:30:00,-0.1743099845796115,-0.9797374276198186,0.09864381479219102,1,0
22592,2014-04-20 13:31:00,40.7371,-73.9903,B02512,4,Sunday,20,13,31,2014-04-20,13:30:00,-0.16128400371939158,-0.9814743649064579,0.10341924954140935,1,0
22593,2014-04-20 13:33:00,40.7478,-73.9872,B02512,4,Sunday,20,13,33,2014-04-20,13:30:00,-0.1584076522411924,-0.9830058872912578,0.09277090741261747,1,0
22594,2014-04-20 13:33:00,40.7069,-74.0161,B02512,4,Sunday,20,13,33,2014-04-20,13:30:00,-0.18587879873011584,-0.9734742014739526,0.13340558926559062,0,0
22595,2014-04-20 13:33:00,40.7069,-74.0161,B02512,4,Sunday,20,13,33,2014-04-20,13:30:00,-0.18587879873011584,-0.9734742014739526,0.13340558926559062,0,0
22596,2014-04-20 13:37:00,40.7308,-73.9957,B02512,4,Sunday,20,13,37,2014-04-20,13:30:00,-0.16646916304150955,-0.9799273315795827,0.10968337421677897,0,0
22597,2014-04-20 13:40:00,40.7509,-73.9919,B02512,4,Sunday,20,13,40,2014-04-20,13:45:00,-0.16307231756487128,-0.982529505364298,0.08968383540309764,1,0
22598,2014-04-20 13:40:00,40.7458,-73.9918,B02512,4,Sunday,20,13,40,2014-04-20,13:45:00,-0.16289710074141803,-0.9820818091308356,0.09476209550418983,1,0
22599,2014-04-20 13:43:00,40.7623,-73.9957,B02512,4,Sunday,20,13,43,2014-04-20,13:45:00,-0.16696513122145248,-0.9828468679443969,0.0783241924828616,1,0
22600,2014-04-20 13:44:00,40.7531,-74.0256,B02512,4,Sunday,20,13,44,2014-04-20,13:45:00,-0.19612307422330144,-0.9766682163032114,0.08749248550764079,1,0
22601,2014-04-20 13:44:00,40.7756,-73.9544,B02512,4,Sunday,20,13,44,2014-04-20,13:45:00,-0.12636346340375132,-0.9898483039389492,0.06505851447577357,1,0
22602,2014-04-20 13:44:00,40.7206,-74.0118,B02512,4,Sunday,20,13,44,2014-04-20,13:45:00,-0.18200915708843526,-0.9759696739260407,0.11981595182885654,0,0
22603,2014-04-20 13:45:00,40.7311,-73.9855,B02512,4,Sunday,20,13,45,2014-04-20,13:45:00,-0.15647059063258656,-0.9816067628199814,0.10938517931221903,0,0
22604,2014-04-20 13:45:00,40.7168,-73.8435,B02512,4,Sunday,20,13,45,2014-04-20,13:45:00,-0.01594873551312972,-0.9922054814996045,0.12358770293872404,2,0
22605,2014-04-20 13:46:00,40.7386,-73.9885,B02512,4,Sunday,20,13,46,2014-04-20,13:45:00,-0.15954178918249928,-0.9819151022865645,0.10192717697460539,1,0
22606,2014-04-20 13:46:00,40.7386,-73.9885,B02512,4,Sunday,20,13,46,2014-04-20,13:45:00,-0.15954178918249928,-0.9819151022865645,0.10192717697460539,1,0
22607,2014-04-20 13:52:00,40.7502,-73.9923,B02512,4,Sunday,20,13,52,2014-04-20,13:45:00,-0.16345497260422445,-0.9824020297782275,0.09038099257349852,1,0
22608,2014-04-20 13:56:00,40.761,-73.9726,B02512,4,Sunday,20,13,56,2014-04-20,14:00:00,-0.14420399084289975,-0.9863396187744824,0.07962013225805122,1,0
30420,2014-04-27 13:02:00,40.7541,-73.9771,B02512,4,Sunday,27,13,2,2014-04-27,13:00:00,-0.14855558601898802,-0.9851140197821325,0.08649627674786554,1,0
30421,2014-04-27 13:04:00,40.7261,-74.0014,B02512,4,Sunday,27,13,4,2014-04-27,13:00:00,-0.17196088108340832,-0.9784440027088619,0.11435378848152926,0,0
30422,2014-04-27 13:07:00,40.7521,-73.9685,B02512,4,Sunday,27,13,7,2014-04-27,13:00:00,-0.14005361253879547,-0.9861819061845852,0.08848860677494487,1,0
30423,2014-04-27 13:09:00,40.7082,-74.0166,B02512,4,Sunday,27,13,9,2014-04-27,13:15:00,-0.18639796745381385,-0.9735506511894451,0.13211709691669124,0,0
30424,2014-04-27 13:10:00,40.7189,-73.9866,B02512,4,Sunday,27,13,10,2014-04-27,13:15:00,-0.1573270237543883,-0.9800434171409268,0.12150353128745435,0,0
30425,2014-04-27 13:10:00,40.8242,-73.9311,B02512,4,Sunday,27,13,10,2014-04-27,13:15:00,-0.10347293334480401,-0.9944953385448889,0.01650374737774417,2,0
30426,2014-04-27 13:10:00,40.7273,-74.0015,B02512,4,Sunday,27,13,10,2014-04-27,13:15:00,-0.1720823673228212,-0.978561247979604,0.11316157832574589,0,0
30427,2014-04-27 13:14:00,41.1274,-73.6946,B02512,4,Sunday,27,13,14,2014-04-27,13:15:00,0.12703151201347362,-0.9507345140028098,-0.2827841559200439,2,-1
30428,2014-04-27 13:15:00,40.7639,-73.9736,B02512,4,Sunday,27,13,15,2014-04-27,13:15:00,-0.14522327858844614,-0.986419210405184,0.07672900820182611,1,0
30429,2014-04-27 13:15:00,40.695,-74.1782,B02512,4,Sunday,27,13,15,2014-04-27,13:15:00,-0.33998242185086663,-0.9291565867358234,0.1451894974089163,4,1
30430,2014-04-27 13:16:00,40.7443,-73.984,B02512,4,Sunday,27,13,16,2014-04-27,13:15:00,-0.15520964546693017,-0.9831810082898933,0.09625523825797042,1,0
30431,2014-04-27 13:16:00,40.7708,-73.9538,B02512,4,Sunday,27,13,16,2014-04-27,13:15:00,-0.12572872419822864,-0.9896027505108188,0.0698475775736556,1,0
30432,2014-04-27 13:16:00,40.6459,-73.7767,B02512,4,Sunday,27,13,16,2014-04-27,13:15:00,0.0497465368084858,-0.9798235069404434,0.19357473317169463,3,0
30433,2014-04-27 13:16:00,40.7453,-74.0333,B02512,4,Sunday,27,13,16,2014-04-27,13:15:00,-0.20349183226966028,-0.9744314436120031,0.09525983361188647,0,0
30434,2014-04-27 13:16:00,40.7453,-74.0333,B02512,4,Sunday,27,13,16,2014-04-27,13:15:00,-0.20349183226966028,-0.9744314436120031,0.09525983361188647,0,0
30435,2014-04-27 13:18:00,40.7456,-73.9773,B02512,4,Sunday,27,13,18,2014-04-27,13:15:00,-0.14863745644573892,-0.9843217351313317,0.09496119359709836,1,0
30436,2014-04-27 13:21:00,40.7664,-73.8872,B02512,4,Sunday,27,13,21,2014-04-27,13:15:00,-0.059572221690115036,-0.9954597660194378,0.07423614105966198,2,0
30437,2014-04-27 13:24:00,40.7173,-74.0049,B02512,4,Sunday,27,13,24,2014-04-27,13:30:00,-0.17519992924538474,-0.9768077919058877,0.12309152068422968,0,0
