,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
1414,2014-04-02 11:38:00,40.757,-73.9821,B02512,4,Wednesday,2,11,38,2014-04-02,11:45:00,-0.15351727666848106,-0.9846026361616298,0.08360678577640966,1,0
1415,2014-04-02 11:41:00,40.7539,-73.9942,B02512,4,Wednesday,2,11,41,2014-04-02,11:45:00,-0.1653756207711148,-0.9824127390874335,0.08669552545140209,1,0
1416,2014-04-02 11:41:00,40.7676,-73.9825,B02512,4,Wednesday,2,11,41,2014-04-02,11:45:00,-0.15403933640037187,-0.9853614205077915,0.0730393990679039,1,0
1417,2014-04-02 11:42:00,40.7477,-73.9807,B02512,4,Wednesday,2,11,42,2014-04-02,11:45:00,-0.15201339549345189,-0.9840055906012076,0.09287047569663887,1,0
1418,2014-04-02 11:42:00,40.7583,-73.9816,B02512,4,Wednesday,2,11,42,2014-04-02,11:45:00,-0.1530415174091498,-0.984785839292069,0.08231126702293151,1,0
1419,2014-04-02 11:45:00,40.7387,-74.0087,B02512,4,Wednesday,2,11,45,2014-04-02,11:45:00,-0.17934441343814625,-0.9785022746194394,0.10182769727883689,0,0
1420,2014-04-02 11:46:00,40.6928,-73.9738,B02512,4,Wednesday,2,11,46,2014-04-02,11:45:00,-0.14425814111110338,-0.9785054420116712,0.14736583279957713,0,0
1421,2014-04-02 11:46:00,40.7116,-73.9613,B02512,4,Wednesday,2,11,46,2014-04-02,11:45:00,-0.13236230495409448,-0.9828044824323666,0.12874614377948235,0,0
1422,2014-04-02 11:47:00,40.7325,-73.9969,B02512,4,Wednesday,2,11,47,2014-04-02,11:45:00,-0.16767616255264534,-0.9799092377481009,0.10799347335628509,0,0
1423,2014-04-02 11:47:00,40.7602,-73.9832,B02512,4,Wednesday,2,11,47,2014-04-02,11:45:00,-0.15464096218798618,-0.9846924330697134,0.08041756691682442,1,0
1424,2014-04-02 11:49:00,40.754,-73.9801,B02512,4,Wednesday,2,11,49,2014-04-02,11:45:00,-0.1515089389508124,-0.9846553667429799,0.08659590153261686,1,0
1425,2014-04-02 11:49:00,40.73,-74.0066,B02512,4,Wednesday,2,11,49,2014-04-02,11:45:00,-0.17712457594168182,-0.9779679866531821,0.11047851229538173,0,0
1426,2014-04-02 11:50:00,40.7578,-73.9746,B02512,4,Wednesday,2,11,50,2014-04-02,11:45:00,-0.14613826991979645,-0.9857921600567925,0.0828095600484147,1,0
1427,2014-04-02 11:50:00,40.7407,-73.9837,B02512,4,Wednesday,2,11,50,2014-04-02,11:45:00,-0.15485974917549802,-0.9828788601024133,0.09983789084852741,1,0
1428,2014-04-02 11:52:00,40.7255,-74.01,B02512,4,Wednesday,2,11,52,2014-04-02,11:45:00,-0.18035654699498746,-0.9768613269541394,0.1149498319156793,0,0
1429,2014-04-02 11:53:00,40.7572,-73.9741,B02512,4,Wednesday,2,11,53,2014-04-02,12:00:00,-0.14563806794041126,-0.9858157762596967,0.08340748434088952,1,0
1430,2014-04-02 11:54:00,40.7781,-73.9804,B02512,4,Wednesday,2,11,54,2014-04-02,12:00:00,-0.15207821967892082,-0.9863863390100034,0.06256361013986175,1,0
1431,2014-04-02 11:55:00,40.705,-74.0113,B02512,4,Wednesday,2,11,55,2014-04-02,12:00:00,-0.18115732800542989,-0.9741042454544746,0.1352883642354425,0,0
1432,2014-04-02 11:56:00,40.72,-73.9788,B02512,4,Wednesday,2,11,56,2014-04-02,12:00:00,-0.14969804055775007,-0.9813722745912475,0.12041160789878783,0,0
1433,2014-04-02 11:57:00,40.7251,-74.0047,B02512,4,Wednesday,2,11,57,2014-04-02,12:00:00,-0.17516855072554946,-0.9777581546202107,0.11534717122838704,0,0
1434,2014-04-02 11:58:00,40.7535,-73.9926,B02512,4,Wednesday,2,11,58,2014-04-02,12:00:00,-0.16379783439201515,-0.9826417976273757,0.08709401244704233,1,0
1435,2014-04-02 11:59:00,40.7063,-74.0167,B02512,4,Wednesday,2,11,59,2014-04-02,12:00:00,-0.18644775647262385,-0.9732837098887135,0.13400020213263744,0,0
10498,2014-04-09 11:01:00,40.7646,-73.9956,B02512,4,Wednesday,9,11,1,2014-04-09,11:00:00,-0.16689655727763458,-0.9830385639117885,0.07603105307123986,1,0
10499,2014-04-09 11:01:00,40.7785,-73.981,B02512,4,Wednesday,9,11,1,2014-04-09,11:00:00,-0.15267383999357043,-0.9863195665464894,0.062164388754035536,1,0
10500,2014-04-09 11:02:00,40.7269,-73.9853,B02512,4,Wednesday,9,11,2,2014-04-09,11:00:00,-0.1562006594429334,-0.9811756761818607,0.1135589999016416,0,0
10501,2014-04-09 11:03:00,40.7394,-73.9884,B02512,4,Wednesday,9,11,3,2014-04-09,11:00:00,-0.15945661522705237,-0.982011224887666,0.1011313109524332,0,0
10502,2014-04-09 11:06:00,40.7626,-73.9717,B02512,4,Wednesday,9,11,6,2014-04-09,11:00:00,-0.14333435896846866,-0.9865938088484215,0.07802511058026396,1,0
10503,2014-04-09 11:07:00,40.7566,-73.9865,B02512,4,Wednesday,9,11,7,2014-04-09,11:00:00,-0.15784271820264328,-0.9838845321863495,0.0840053786066638,1,0
10504,2014-04-09 11:07:00,40.6802,-73.947,B02512,4,Wednesday,9,11,7,2014-04-09,11:00:00,-0.11775467681949847,-0.9800982633273977,0.15981623919287555,0,0
10505,2014-04-09 11:08:00,40.7441,-73.9839,B02512,4,Wednesday,9,11,8,2014-04-09,11:15:00,-0.15510832350260234,-0.9831774888149237,0.09645430766841083,1,0
10506,2014-04-09 11:09:00,40.749,-73.9909,B02512,4,Wednesday,9,11,9,2014-04-09,11:15:00,-0.16206168241054636,-0.9825221851953566,0.09157601592777802,1,0
10507,2014-04-09 11:09:00,40.7752,-73.9506,B02512,4,Wednesday,9,11,9,2014-04-09,11:15:00,-0.12259792947743688,-0.9902954317748766,0.06545766184073612,1,0
10508,2014-04-09 11:14:00,40.7503,-73.9728,B02512,4,Wednesday,9,11,14,2014-04-09,11:15:00,-0.14426957972135798,-0.9854113643190302,0.09028140139547204,1,0
10509,2014-04-09 11:16:00,40.6949,-74.178,B02512,4,Wednesday,9,11,16,2014-04-09,11:15:00,-0.3397915957108361,-0.9292109241384412,0.1452884370693964,4,1
10510,2014-04-09 11:17:00,40.7501,-74.0063,B02512,4,Wednesday,9,11,17,2014-04-09,11:15:00,-0.1771905244672233,-0.9800085622924779,0.090480582847708,1,0
10511,2014-04-09 11:18:00,40.7752,-73.9776,B02512,4,Wednesday,9,11,18,2014-04-09,11:15:00,-0.1492879733589788,-0.9866247490899023,0.06545766184073612,1,0
