,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
27280,2014-04-25 05:36:00,40.7642,-73.9791,B02512,4,Friday,25,5,36,2014-04-25,05:30:00,-0.15064983155420036,-0.9856282769360627,0.07642988915822914,0,0
27281,2014-04-25 05:38:00,40.7068,-74.012,B02512,4,Friday,25,5,38,2014-04-25,05:45:00,-0.18188355412224705,-0.9742150015367746,0.1335046947510157,1,0
27282,2014-04-25 05:50:00,40.7177,-73.9982,B02512,4,Friday,25,5,50,2014-04-25,05:45:00,-0.16865978762043904,-0.9780081404431699,0.12269455271820931,1,0
27283,2014-04-25 05:54:00,40.7273,-73.9922,B02512,4,Friday,25,5,54,2014-04-25,06:00:00,-0.1629744372531401,-0.9801192733503655,0.11316157832574589,1,0
27284,2014-04-25 05:56:00,40.8518,-73.928,B02512,4,Friday,25,5,56,2014-04-25,06:00:00,-0.10039699980490678,-0.994885590049391,-0.011095275672491479,0,0
27285,2014-04-25 05:57:00,40.7386,-73.9977,B02512,4,Friday,25,5,57,2014-04-25,06:00:00,-0.16856852892892113,-0.9804057841775143,0.10192717697460539,1,0
27286,2014-04-25 05:59:00,40.7795,-73.9738,B02512,4,Friday,25,5,59,2014-04-25,06:00:00,-0.14557743710567908,-0.9874542493397948,0.06116629191412984,0,0
49576,2014-04-04 05:00:00,40.7348,-74.0039,B02598,4,Friday,4,5,0,2014-04-04,05:00:00,-0.17457450747181663,-0.9789534449504856,0.10570664104278953,1,0
49577,2014-04-04 05:01:00,40.7506,-73.9732,B02598,4,Friday,4,5,1,2014-04-04,05:00:00,-0.14466766040454282,-0.9853803304766974,0.08998262244850636,0,0
49578,2014-04-04 05:01:00,40.7228,-74.0105,B02598,4,Friday,4,5,1,2014-04-04,05:00:00,-0.18078779358274935,-0.9764622885887709,0.11763151217025516,1,0
49579,2014-04-04 05:02:00,40.753,-73.9719,B02598,4,Friday,4,5,2,2014-04-04,05:00:00,-0.14341722275046775,-0.9857784355309996,0.08759210158797223,0,0
49580,2014-04-04 05:02:00,40.7276,-73.9572,B02598,4,Friday,4,5,2,2014-04-04,05:00:00,-0.1285818418145158,-0.9852555710398262,0.11286350025837746,1,0
49581,2014-04-04 05:03:00,40.6637,-73.9836,B02598,4,Friday,4,5,3,2014-04-04,05:00:00,-0.15310837247284684,-0.972395533016429,0.17608166755347063,1,0
49582,2014-04-04 05:05:00,40.7243,-73.8467,B02598,4,Friday,4,5,5,2014-04-04,05:00:00,-0.01914103081306456,-0.9930481884216303,0.11614179442358978,2,0
49583,2014-04-04 05:07:00,40.7204,-74.0034,B02598,4,Friday,4,5,7,2014-04-04,05:00:00,-0.17380048837988538,-0.9774404881889831,0.12001450865539466,1,0
49584,2014-04-04 05:07:00,40.6857,-73.9486,B02598,4,Friday,4,5,7,2014-04-04,05:00:00,-0.11942712636383158,-0.9807663201114107,0.15438454204873991,1,0
49585,2014-04-04 05:08:00,40.7426,-73.9919,B02598,4,Friday,4,5,8,2014-04-04,05:15:00,-0.1629448237436813,-0.9817613403995672,0.09794720471757173,1,0
49586,2014-04-04 05:09:00,40.7276,-73.9832,B02598,4,Friday,4,5,9,2014-04-04,05:15:00,-0.15415214240280703,-0.9815798221754826,0.11286350025837746,1,0
49587,2014-04-04 05:09:00,40.7139,-73.9618,B02598,4,Friday,4,5,9,2014-04-04,05:15:00,-0.13289300947005542,-0.9830290256453891,0.12646494681400275,1,0
49588,2014-04-04 05:10:00,40.6849,-73.998,B02598,4,Friday,4,5,10,2014-04-04,05:15:00,-0.16769056749473452,-0.9735505244214897,0.15517490123063163,1,0
49589,2014-04-04 05:11:00,40.7289,-73.9951,B02598,4,Friday,4,5,11,2014-04-04,05:15:00,-0.1658460981075609,-0.9798197920603788,0.11157171159955098,1,0
49590,2014-04-04 05:12:00,40.6448,-73.9544,B02598,4,Friday,4,5,12,2014-04-04,05:15:00,-0.12420952797677426,-0.9729757897504535,0.19465380992744089,1,0
49591,2014-04-04 05:13:00,40.76,-73.9597,B02598,4,Friday,4,5,13,2014-04-04,05:15:00,-0.13145799771078095,-0.9880383127394634,0.08061691755969483,0,0
49592,2014-04-04 05:16:00,40.7477,-74.0034,B02598,4,Friday,4,5,16,2014-04-04,05:15:00,-0.17430924030750103,-0.980301669634048,0.09287047569663887,1,0
49593,2014-04-04 05:17:00,40.7411,-73.996,B02598,4,Friday,4,5,17,2014-04-04,05:15:00,-0.16694382688597115,-0.9809390748944055,0.09943988138556335,1,0
49594,2014-04-04 05:17:00,40.7716,-73.9488,B02598,4,Friday,4,5,17,2014-04-04,05:15:00,-0.12078588623528835,-0.9902741716161884,0.06904950916717555,0,0
49595,2014-04-04 05:17:00,40.7162,-73.9877,B02598,4,Friday,4,5,17,2014-04-04,05:15:00,-0.15835204463613708,-0.9795423382326778,0.12418308084925646,1,0
49596,2014-04-04 05:18:00,40.7862,-73.9519,B02598,4,Friday,4,5,18,2014-04-04,05:15:00,-0.12396710611384909,-0.9907897643019491,0.05447751422601676,0,0
49597,2014-04-04 05:18:00,40.7427,-73.958,B02598,4,Friday,4,5,18,2014-04-04,05:15:00,-0.12957714324951583,-0.986729747435622,0.09784768506678058,0,0
49598,2014-04-04 05:19:00,40.7171,-74.0045,B02598,4,Friday,4,5,19,2014-04-04,05:15:00,-0.1748048521434673,-0.9768535408321904,0.12328999728571828,1,0
49599,2014-04-04 05:19:00,40.6813,-73.9763,B02598,4,Friday,4,5,19,2014-04-04,05:15:00,-0.14644289160043558,-0.9764011354510024,0.15873028126257574,1,0
49600,2014-04-04 05:21:00,40.7449,-73.9917,B02598,4,Friday,4,5,21,2014-04-04,05:15:00,-0.16278487860361834,-0.9820135584618845,0.09565800695724393,1,0
49601,2014-04-04 05:22:00,40.7383,-73.9969,B02598,4,Friday,4,5,22,2014-04-04,05:15:00,-0.16777898550327477,-0.9805101410467,0.10222560994228705,1,0
49602,2014-04-04 05:22:00,40.645,-73.7821,B02598,4,Friday,4,5,22,2014-04-04,05:15:00,0.04444687817506446,-0.9799034159138796,0.19445763163424926,2,2
49603,2014-04-04 05:23:00,40.7475,-74.0026,B02598,4,Friday,4,5,23,2014-04-04,05:30:00,-0.17352170274728573,-0.9804224938603631,0.0930696094775788,1,0
49604,2014-04-04 05:24:00,40.7303,-74.0043,B02598,4,Friday,4,5,24,2014-04-04,05:30:00,-0.1748806068620361,-0.9784053685407228,0.11018034377446091,1,0
49605,2014-04-04 05:24:00,40.6865,-73.9549,B02598,4,Friday,4,5,24,2014-04-04,05:30:00,-0.12561920433052837,-0.9801166628748372,0.15359408406073952,1,0
49606,2014-04-04 05:24:00,40.7475,-74.0093,B02598,4,Friday,4,5,24,2014-04-04,05:30:00,-0.18008658963040508,-0.9792379016495333,0.0930696094775788,1,0
49607,2014-04-04 05:24:00,40.7744,-73.9454,B02598,4,Friday,4,5,24,2014-04-04,05:30:00,-0.11744055788621291,-0.9908672301344035,0.06625592508712204,0,0
49608,2014-04-04 05:26:00,40.7314,-74.0011,B02598,4,Friday,4,5,26,2014-04-04,05:30:00,-0.17176965891455698,-0.97907875896532,0.10908697456298595,1,0
49609,2014-04-04 05:26:00,40.7422,-73.9951,B02598,4,Friday,4,5,26,2014-04-04,05:30:00,-0.16607906861927602,-0.9811961833107588,0.09834527351608528,1,0
49610,2014-04-04 05:27:00,40.7394,-73.9768,B02598,4,Friday,4,5,27,2014-04-04,05:30:00,-0.1480548123654271,-0.9837948111676948,0.1011313109524332,1,0
49611,2014-04-04 05:28:00,40.8135,-73.9394,B02598,4,Friday,4,5,28,2014-04-04,05:30:00,-0.11169745863168737,-0.9933699087718413,0.027201141186468315,0,0
49612,2014-04-04 05:29:00,40.7595,-73.9892,B02598,4,Friday,4,5,29,2014-04-04,05:30:00,-0.1605371915903597,-0.9836910701333397,0.08111528004146393,0,0
49613,2014-04-04 05:30:00,40.7196,-74.003,B02598,4,Friday,4,5,30,2014-04-04,05:30:00,-0.17339267226201419,-0.9774150818047769,0.12080868787632397,1,0
49614,2014-04-04 05:31:00,40.7172,-73.9555,B02598,4,Friday,4,5,31,2014-04-04,05:30:00,-0.12674994347087357,-0.9842552964445129,0.12319075960093132,1,0
49615,2014-04-04 05:31:00,40.7377,-74.0065,B02598,4,Friday,4,5,31,2014-04-04,05:30:00,-0.17717305030841604,-0.9787937752051296,0.10282244824989187,1,0
49616,2014-04-04 05:32:00,40.7471,-73.9736,B02598,4,Friday,4,5,32,2014-04-04,05:30:00,-0.14501504081318792,-0.9850047695259854,0.09346786586314035,0,0
49617,2014-04-04 05:32:00,40.6458,-73.7822,B02598,4,Friday,4,5,32,2014-04-04,05:30:00,0.04435590686474653,-0.9800629491411994,0.19367284075693414,2,2
49618,2014-04-04 05:33:00,40.7525,-73.9673,B02598,4,Friday,4,5,33,2014-04-04,05:30:00,-0.13887501731349988,-0.9863842312818685,0.08809016883087718,0,0
49619,2014-04-04 05:33:00,40.7381,-74.0085,B02598,4,Friday,4,5,33,2014-04-04,05:30:00,-0.17913767458038968,-0.978477850043191,0.10242456014445464,1,0
49620,2014-04-04 05:33:00,40.7447,-73.9573,B02598,4,Friday,4,5,33,2014-04-04,05:30:00,-0.12891148703470112,-0.9870122832117657,0.09585708789442396,0,0
49621,2014-04-04 05:33:00,40.6395,-73.966,B02598,4,Friday,4,5,33,2014-04-04,05:30:00,-0.13534303156915664,-0.9704341151667032,0.19984967332044346,1,0
49622,2014-04-04 05:34:00,40.6893,-73.975,B02598,4,Friday,4,5,34,2014-04-04,05:30:00,-0.14535551376699699,-0.9778154621782508,0.15082671030910352,1,0
49623,2014-04-04 05:34:00,40.6822,-73.907,B02598,4,Friday,4,5,34,2014-04-04,05:30:00,-0.07849225886733681,-0.9843398732070826,0.15784162731221324,1,0
49624,2014-04-04 05:34:00,40.8023,-73.9424,B02598,4,Friday,4,5,34,2014-04-04,05:30:00,-0.11463491989253351,-0.9926654294119741,0.03839505686378627,0,0
49625,2014-04-04 05:35:00,40.7092,-73.9685,B02598,4,Friday,4,5,35,2014-04-04,05:30:00,-0.13939115804308344,-0.9815172593718452,0.13112579690735932,1,0
49626,2014-04-04 05:36:00,40.7236,-74.0053,B02598,4,Friday,4,5,36,2014-04-04,05:30:00,-0.17572436270782077,-0.9774814868123687,0.11683702876233809,1,0
49627,2014-04-04 05:37:00,40.7144,-74.0101,B02598,4,Friday,4,5,37,2014-04-04,05:30:00,-0.1802113344391331,-0.9755284207609075,0.12596894548815052,1,0
49628,2014-04-04 05:38:00,40.7346,-73.9844,B02598,4,Friday,4,5,38,2014-04-04,05:45:00,-0.15544962704138934,-0.9821504134425324,0.10590551839897484,1,0
49629,2014-04-04 05:40:00,40.7457,-74.0072,B02598,4,Friday,4,5,40,2014-04-04,05:45:00,-0.17799955155697772,-0.9794475115842983,0.09486164502495585,1,0
49630,2014-04-04 05:41:00,40.6457,-73.7767,B02598,4,Friday,4,5,41,2014-04-04,05:45:00,0.04974457274872479,-0.9797848221988245,0.19377094640545223,2,2
49631,2014-04-04 05:42:00,40.7308,-74.0056,B02598,4,Friday,4,5,42,2014-04-04,05:45:00,-0.17616212739980136,-0.9782312928394787,0.10968337421677897,1,0
49632,2014-04-04 05:43:00,40.7485,-73.9926,B02598,4,Friday,4,5,43,2014-04-04,05:45:00,-0.16372418609119158,-0.9821999731125274,0.09207390350434475,1,0
49633,2014-04-04 05:44:00,40.7097,-73.9614,B02598,4,Friday,4,5,44,2014-04-04,05:45:00,-0.132427671541028,-0.9825470418220806,0.13063009766856928,1,0
49634,2014-04-04 05:44:00,40.7437,-74.0064,B02598,4,Friday,4,5,44,2014-04-04,05:45:00,-0.1771818079653113,-0.9794009458739377,0.09685243490681922,1,0
49635,2014-04-04 05:44:00,40.7367,-74.0322,B02598,4,Friday,4,5,44,2014-04-04,05:45:00,-0.2022457645097286,-0.9738165439307652,0.10381709639850009,1,0
49636,2014-04-04 05:45:00,40.7668,-73.9712,B02598,4,Friday,4,5,45,2014-04-04,05:45:00,-0.14288673710530878,-0.9869809737364016,0.07383723885508721,0,0
49637,2014-04-04 05:45:00,40.7193,-73.9556,B02598,4,Friday,4,5,45,2014-04-04,05:45:00,-0.12688115626593763,-0.9844970245929844,0.12110648517804189,1,0
49638,2014-04-04 05:47:00,40.7472,-74.0019,B02598,4,Friday,4,5,47,2014-04-04,05:45:00,-0.1728305100145127,-0.9805161777206802,0.0933683031662824,1,0
49639,2014-04-04 05:48:00,40.7444,-73.9729,B02598,4,Friday,4,5,48,2014-04-04,05:45:00,-0.144288393381706,-0.9848527506624336,0.09615570210842748,0,0
49640,2014-04-04 05:48:00,40.7474,-73.9876,B02598,4,Friday,4,5,48,2014-04-04,05:45:00,-0.15879491084676717,-0.982905733590007,0.09316917497250599,1,0
49641,2014-04-04 05:48:00,40.7563,-73.9725,B02598,4,Friday,4,5,48,2014-04-04,05:45:00,-0.1440496666409115,-0.9859728576954432,0.08430431441227382,0,0
49642,2014-04-04 05:48:00,40.7221,-73.9413,B02598,4,Friday,4,5,48,2014-04-04,05:45:00,-0.11282844429619888,-0.9865437407177503,0.11832662341302369,1,0
49643,2014-04-04 05:48:00,40.7229,-74.0048,B02598,4,Friday,4,5,48,2014-04-04,05:45:00,-0.17522112644890953,-0.9774884845530345,0.11753220585093758,1,0
49644,2014-04-04 05:49:00,40.7376,-74.0016,B02598,4,Friday,4,5,49,2014-04-04,05:45:00,-0.17237307033744212,-0.9796400377065627,0.10292191770817144,1,0
49645,2014-04-04 05:49:00,40.7331,-73.9962,B02598,4,Friday,4,5,49,2014-04-04,05:45:00,-0.16700103896650345,-0.9800900700059759,0.10739696299146188,1,0
49646,2014-04-04 05:50:00,40.7218,-73.9805,B02598,4,Friday,4,5,50,2014-04-04,05:45:00,-0.1513989587657257,-0.9813289870337898,0.11862451050221455,1,0
49647,2014-04-04 05:51:00,40.7171,-73.9652,B02598,4,Friday,4,5,51,2014-04-04,05:45:00,-0.13628941467664885,-0.9829673300859922,0.12328999728571828,1,0
49648,2014-04-04 05:52:00,40.7688,-73.9878,B02598,4,Friday,4,5,52,2014-04-04,05:45:00,-0.15927344538191826,-0.9846169901706707,0.07184255189943085,0,0
49649,2014-04-04 05:52:00,40.7099,-73.9472,B02598,4,Friday,4,5,52,2014-04-04,05:45:00,-0.11846574063161848,-0.9843543119954431,0.13043180882200517,1,0
49650,2014-04-04 05:52:00,40.7261,-73.9864,B02598,4,Friday,4,5,52,2014-04-04,05:45:00,-0.15726542617494008,-0.9809132463117909,0.11435378848152926,1,0
49651,2014-04-04 05:55:00,40.7893,-73.9691,B02598,4,Friday,4,5,55,2014-04-04,06:00:00,-0.14101268131548833,-0.9886735194572049,0.051381860926987155,0,0
49652,2014-04-04 05:55:00,40.69,-73.9637,B02598,4,Friday,4,5,55,2014-04-04,06:00:00,-0.13431146416208278,-0.9794998765070515,0.1501346812608877,1,0
49653,2014-04-04 05:56:00,40.6859,-73.9603,B02598,4,Friday,4,5,56,2014-04-04,06:00:00,-0.1308977444299946,-0.9793325119819611,0.15418693679505321,1,0
49654,2014-04-04 05:56:00,40.7777,-73.9887,B02598,4,Friday,4,5,56,2014-04-04,06:00:00,-0.16025586272041334,-0.985065348883282,0.06296282151551048,0,0
49655,2014-04-04 05:56:00,40.7675,-73.9595,B02598,4,Friday,4,5,56,2014-04-04,06:00:00,-0.13133631771084467,-0.9886361510069115,0.07313913160815612,0,0
49656,2014-04-04 05:57:00,40.775,-73.9874,B02598,4,Friday,4,5,57,2014-04-04,06:00:00,-0.15894748383764046,-0.9851014289505116,0.06565723159974914,0,0
49657,2014-04-04 05:57:00,40.736,-73.9979,B02598,4,Friday,4,5,57,2014-04-04,06:00:00,-0.16871907776946174,-0.9801075682528007,0.10451328839053957,1,0
