,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
7850,2014-04-07 06:22:00,40.7414,-73.9963,B02512,4,Monday,7,6,22,2014-04-07,06:15:00,-0.16724310745784934,-0.980918311065227,0.09914136384367907,1,0
7851,2014-04-07 06:22:00,40.7795,-73.9879,B02512,4,Monday,7,6,22,2014-04-07,06:15:00,-0.15948560979848714,-0.9853035192267814,0.06116629191412984,2,0
7852,2014-04-07 06:23:00,40.7393,-73.9935,B02512,4,Monday,7,6,23,2014-04-07,06:30:00,-0.16446110440729056,-0.9811752497505072,0.10123079775524922,1,0
7853,2014-04-07 06:23:00,40.7896,-73.9793,B02512,4,Monday,7,6,23,2014-04-07,06:30:00,-0.15109196619553994,-0.9871989774032238,0.051082254895364027,2,0
7854,2014-04-07 06:24:00,40.742,-73.9972,B02512,4,Monday,7,6,24,2014-04-07,06:30:00,-0.1681358862734784,-0.9808258480926665,0.09854430201860277,1,0
7855,2014-04-07 06:24:00,40.7406,-73.989,B02512,4,Monday,7,6,24,2014-04-07,06:30:00,-0.16006520084788586,-0.9820344441074578,0.09993739072080339,1,0
7856,2014-04-07 06:24:00,40.7406,-73.989,B02512,4,Monday,7,6,24,2014-04-07,06:30:00,-0.16006520084788586,-0.9820344441074578,0.09993739072080339,1,0
7857,2014-04-07 06:24:00,40.7392,-74.0291,B02512,4,Monday,7,6,24,2014-04-07,06:30:00,-0.1992773322121464,-0.9746900627907038,0.10133028354575725,1,0
7858,2014-04-07 06:27:00,40.7388,-74.0092,B02512,4,Monday,7,6,27,2014-04-07,06:30:00,-0.17983548201066124,-0.9784224902180748,0.10172821656479847,1,0
7859,2014-04-07 06:27:00,40.7439,-74.0062,B02512,4,Monday,7,6,27,2014-04-07,06:30:00,-0.17698936519104774,-0.9794554048318548,0.09665337322068601,1,0
7860,2014-04-07 06:28:00,40.7425,-73.9994,B02512,4,Monday,7,6,28,2014-04-07,06:30:00,-0.17030170498004962,-0.9805019986280442,0.09804672338889792,1,0
7861,2014-04-07 06:30:00,40.7489,-74.4943,B02512,4,Monday,7,6,30,2014-04-07,06:30:00,-0.6159269796984774,-0.7824509830716722,0.09167559527859766,3,-1
7862,2014-04-07 06:31:00,40.7842,-73.9544,B02512,4,Monday,7,6,31,2014-04-07,06:30:00,-0.12642964050460753,-0.9903666918437887,0.056474433934885646,2,0
7863,2014-04-07 06:31:00,40.7847,-73.9522,B02512,4,Monday,7,6,31,2014-04-07,06:30:00,-0.12425402814655206,-0.9906703340111227,0.055975224873568916,2,0
7864,2014-04-07 06:32:00,40.7825,-73.9715,B02512,4,Monday,7,6,32,2014-04-07,06:30:00,-0.14333161017022222,-0.9879636177578135,0.05817163838937661,2,0
7865,2014-04-07 06:33:00,40.7816,-73.9795,B02512,4,Monday,7,6,33,2014-04-07,06:30:00,-0.15122265594035958,-0.9867332125359378,0.05907009064536402,2,0
7866,2014-04-07 06:34:00,40.7237,-73.999,B02512,4,Monday,7,6,34,2014-04-07,06:30:00,-0.16956477677384643,-0.9785806521821441,0.11673771306825079,1,0
7867,2014-04-07 06:34:00,40.7666,-73.971,B02512,4,Monday,7,6,34,2014-04-07,06:30:00,-0.1426872222753905,-0.986994896096343,0.07403669143811197,2,0
7868,2014-04-07 06:39:00,40.772,-73.9632,B02512,4,Monday,7,6,39,2014-04-07,06:45:00,-0.13503654632371737,-0.9884595316571673,0.06865045836013035,2,0
7869,2014-04-07 06:41:00,40.7092,-74.015,B02512,4,Monday,7,6,41,2014-04-07,06:45:00,-0.18486459255427945,-0.9739769544527993,0.13112579690735932,1,0
7870,2014-04-07 06:43:00,40.7399,-73.9857,B02512,4,Monday,7,6,43,2014-04-07,06:45:00,-0.15681255710956735,-0.982487988625956,0.10063386178857545,1,0
7871,2014-04-07 06:43:00,40.7766,-73.9892,B02512,4,Monday,7,6,43,2014-04-07,06:45:00,-0.16073712266968057,-0.9849161471103427,0.06406060066210627,2,0
7872,2014-04-07 06:46:00,40.7662,-73.9612,B02512,4,Monday,7,6,46,2014-04-07,06:45:00,-0.13300401486367483,-0.9883163842171936,0.07443558771176637,2,0
7873,2014-04-07 06:46:00,40.7559,-73.9909,B02512,4,Monday,7,6,46,2014-04-07,06:45:00,-0.16216065848015804,-0.9831222418080638,0.08470288367917836,1,0
7874,2014-04-07 06:47:00,40.7761,-73.947,B02512,4,Monday,7,6,47,2014-04-07,06:45:00,-0.11903905845785047,-0.9907884562539003,0.06455956563888546,2,0
7875,2014-04-07 06:47:00,40.7846,-73.9808,B02512,4,Monday,7,6,47,2014-04-07,06:45:00,-0.15253166743413737,-0.9867064797597817,0.056075067809333294,2,0
7876,2014-04-07 06:48:00,40.7669,-73.9593,B02512,4,Monday,7,6,48,2014-04-07,06:45:00,-0.1311327939789217,-0.9886187180847973,0.07373751145552469,2,0
7877,2014-04-07 06:50:00,40.7707,-73.9476,B02512,4,Monday,7,6,50,2014-04-07,06:45:00,-0.11958997199909165,-0.9903563041676416,0.06994733299180267,2,0
7878,2014-04-07 06:51:00,40.7867,-73.981,B02512,4,Monday,7,6,51,2014-04-07,06:45:00,-0.15274668224820118,-0.9867901497257473,0.05397824993832473,2,0
7879,2014-04-07 06:51:00,40.6416,-73.7873,B02512,4,Monday,7,6,51,2014-04-07,06:45:00,0.039324051736267136,-0.9794550028309796,0.1977915983665863,0,0
7880,2014-04-07 06:51:00,40.687,-73.9959,B02512,4,Monday,7,6,51,2014-04-07,06:45:00,-0.16570001823783806,-0.9742196336600802,0.15309999786805753,4,0
7881,2014-04-07 06:52:00,40.7469,-74.0044,B02512,4,Monday,7,6,52,2014-04-07,06:45:00,-0.1752763186671486,-0.9800534206811665,0.0936669884518388,1,0
7882,2014-04-07 06:53:00,40.7151,-74.0113,B02512,4,Monday,7,6,53,2014-04-07,07:00:00,-0.18139791643410075,-0.9753979177135867,0.12527449075277053,1,0
7883,2014-04-07 06:56:00,40.6934,-73.9977,B02512,4,Monday,7,6,56,2014-04-07,07:00:00,-0.16761594854896267,-0.974865513283894,0.14677235707639694,4,0
7884,2014-04-07 06:58:00,40.7388,-74.0086,B02512,4,Monday,7,6,58,2014-04-07,07:00:00,-0.17924839618136224,-0.9785302153847651,0.10172821656479847,1,0
15904,2014-04-14 06:00:00,40.7213,-74.0013,B02512,4,Monday,14,6,0,2014-04-14,06:00:00,-0.17176609810389773,-0.9779093021241833,0.11912096524606781,1,0
15905,2014-04-14 06:00:00,40.7813,-73.9802,B02512,4,Monday,14,6,0,2014-04-14,06:00:00,-0.15191062847782685,-0.9866095559085212,0.0593695641340098,2,0
15906,2014-04-14 06:01:00,40.7471,-74.0454,B02512,4,Monday,14,6,1,2014-04-14,06:00:00,-0.21530399984497428,-0.9720637559860698,0.09346786586314035,1,0
15907,2014-04-14 06:02:00,40.7294,-73.9779,B02512,4,Monday,14,6,2,2014-04-14,06:00:00,-0.14897784126437746,-0.9825823056057076,0.11107481948118395,1,0
15908,2014-04-14 06:06:00,40.7334,-73.9972,B02512,4,Monday,14,6,6,2014-04-14,06:00:00,-0.16798648149471296,-0.9799542907345701,0.10709869329703516,1,0
15909,2014-04-14 06:08:00,40.7754,-73.9499,B02512,4,Monday,14,6,8,2014-04-14,06:15:00,-0.12190628960649418,-0.9903939813599243,0.06525808946341663,2,0
15910,2014-04-14 06:15:00,40.7542,-74.025,B02512,4,Monday,14,6,15,2014-04-14,06:15:00,-0.19555581099106342,-0.976879492806892,0.08639665109815854,1,0
15911,2014-04-14 06:18:00,40.7478,-74.0266,B02512,4,Monday,14,6,18,2014-04-14,06:15:00,-0.19700512743591012,-0.9760033496365679,0.09277090741261747,1,0
15912,2014-04-14 06:18:00,40.7478,-74.0266,B02512,4,Monday,14,6,18,2014-04-14,06:15:00,-0.19700512743591012,-0.9760033496365679,0.09277090741261747,1,0
15913,2014-04-14 06:20:00,40.7603,-73.9911,B02512,4,Monday,14,6,20,2014-04-14,06:15:00,-0.1624164354827893,-0.9834479843736454,0.08031789038862379,1,0
15914,2014-04-14 06:20:00,40.7346,-74.0096,B02512,4,Monday,14,6,20,2014-04-14,06:15:00,-0.18014784222958552,-0.9779216615417968,0.10590551839897484,1,0
15915,2014-04-14 06:22:00,40.7668,-73.9609,B02512,4,Monday,14,6,22,2014-04-14,06:15:00,-0.1327134334650344,-0.9884003271631282,0.07383723885508721,2,0
15916,2014-04-14 06:22:00,40.7509,-73.9706,B02512,4,Monday,14,6,22,2014-04-14,06:15:00,-0.14210903078492942,-0.9857798096110297,0.08968383540309764,1,0
15917,2014-04-14 06:23:00,40.776,-73.9554,B02512,4,Monday,14,6,23,2014-04-14,06:30:00,-0.12735655937402116,-0.9897471769979277,0.06465935670144177,2,0
15918,2014-04-14 06:23:00,40.7754,-73.9783,B02512,4,Monday,14,6,23,2014-04-14,06:30:00,-0.1499805387211357,-0.9865329288799753,0.06525808946341663,2,0
15919,2014-04-14 06:23:00,40.7663,-73.9916,B02512,4,Monday,14,6,23,2014-04-14,06:30:00,-0.16298396742401003,-0.9838243774035589,0.07433586475738996,1,0
15920,2014-04-14 06:24:00,40.739,-73.9939,B02512,4,Monday,14,6,24,2014-04-14,06:30:00,-0.1648485215930116,-0.9810793932702304,0.1015292520858629,1,0
15921,2014-04-14 06:27:00,40.717,-74.0039,B02512,4,Monday,14,6,27,2014-04-14,06:30:00,-0.17421654326245525,-0.976946105499851,0.12338923373761235,1,0
15922,2014-04-14 06:27:00,40.7774,-73.9635,B02512,4,Monday,14,6,27,2014-04-14,06:30:00,-0.13538139300803864,-0.9887718490696805,0.06326222343964745,2,0
15923,2014-04-14 06:28:00,40.731,-73.9952,B02512,4,Monday,14,6,28,2014-04-14,06:30:00,-0.16598283840037667,-0.980032052731688,0.10948457870891377,1,0
15924,2014-04-14 06:28:00,40.7782,-73.9853,B02512,4,Monday,14,6,28,2014-04-14,06:30:00,-0.156910650529375,-0.9856354907998454,0.06246380572936778,2,0
15925,2014-04-14 06:30:00,40.7778,-73.9495,B02512,4,Monday,14,6,30,2014-04-14,06:30:00,-0.12152884380139013,-0.9905952659332488,0.0628630196135491,2,0
15926,2014-04-14 06:32:00,40.7423,-73.9975,B02512,4,Monday,14,6,32,2014-04-14,06:30:00,-0.16843512258142013,-0.9808044558205363,0.09824575778914632,1,0
15927,2014-04-14 06:34:00,40.776,-73.951,B02512,4,Monday,14,6,34,2014-04-14,06:30:00,-0.12300045303747753,-0.9902979633138357,0.06465935670144177,2,0
15928,2014-04-14 06:34:00,40.7422,-73.9772,B02512,4,Monday,14,6,34,2014-04-14,06:30:00,-0.14848998885167167,-0.9840116515508731,0.09834527351608528,1,0
15929,2014-04-14 06:37:00,40.6878,-74.1817,B02512,4,Monday,14,6,37,2014-04-14,06:30:00,-0.3428608419166797,-0.9269564691627187,0.15230938039914504,3,1
15930,2014-04-14 06:37:00,40.6878,-74.1817,B02512,4,Monday,14,6,37,2014-04-14,06:30:00,-0.3428608419166797,-0.9269564691627187,0.15230938039914504,3,1
15931,2014-04-14 06:37:00,40.7707,-73.9629,B02512,4,Monday,14,6,37,2014-04-14,06:30:00,-0.13472783515167253,-0.9884107349895982,0.06994733299180267,2,0
15932,2014-04-14 06:39:00,40.7399,-73.999,B02512,4,Monday,14,6,39,2014-04-14,06:45:00,-0.16986539303993184,-0.9803155482337855,0.10063386178857545,1,0
15933,2014-04-14 06:39:00,40.7563,-73.9616,B02512,4,Monday,14,6,39,2014-04-14,06:45:00,-0.1332942181156255,-0.987484396832892,0.08430431441227382,2,0
15934,2014-04-14 06:40:00,40.7239,-73.9785,B02512,4,Monday,14,6,40,2014-04-14,06:45:00,-0.1494731607067937,-0.9818739315642934,0.11653907817894503,1,0
15935,2014-04-14 06:41:00,40.7364,-73.9878,B02512,4,Monday,14,6,41,2014-04-14,06:45:00,-0.15881821720848804,-0.9818028023260557,0.10411547064400069,1,0
15936,2014-04-14 06:44:00,40.6705,-73.9851,B02512,4,Monday,14,6,44,2014-04-14,06:45:00,-0.15475122686757992,-0.9733247937482984,0.16938389432827206,4,0
15937,2014-04-14 06:45:00,40.6803,-73.9646,B02512,4,Monday,14,6,45,2014-04-14,06:45:00,-0.13498746304635087,-0.9778899209207674,0.15971752371573142,4,0
15938,2014-04-14 06:46:00,40.766,-73.9891,B02512,4,Monday,14,6,46,2014-04-14,06:45:00,-0.1605203027576464,-0.9842067082135427,0.07463503138644725,1,0
15939,2014-04-14 06:46:00,40.766,-73.9891,B02512,4,Monday,14,6,46,2014-04-14,06:45:00,-0.1605203027576464,-0.9842067082135427,0.07463503138644725,1,0
15940,2014-04-14 06:47:00,40.756,-73.9928,B02512,4,Monday,14,6,47,2014-04-14,06:45:00,-0.16402969047369972,-0.9828207120220384,0.08460324263050267,1,0
15941,2014-04-14 06:48:00,40.7673,-73.9683,B02512,4,Monday,14,6,48,2014-04-14,06:45:00,-0.140029061590534,-0.9874276239136694,0.0733385944934822,2,0
15942,2014-04-14 06:48:00,40.7647,-73.9663,B02512,4,Monday,14,6,48,2014-04-14,06:45:00,-0.13802706575855453,-0.9875135241595208,0.07593134214622703,2,0
15943,2014-04-14 06:49:00,40.7356,-74.0078,B02512,4,Monday,14,6,49,2014-04-14,06:45:00,-0.17840620219867764,-0.9783480415142731,0.10491108941494547,1,0
15944,2014-04-14 06:51:00,40.7454,-73.9908,B02512,4,Monday,14,6,51,2014-04-14,06:45:00,-0.16190875959158774,-0.9822067364745101,0.0951602878915662,1,0
15945,2014-04-14 06:51:00,40.7245,-73.9835,B02512,4,Monday,14,6,51,2014-04-14,06:45:00,-0.1543914825951752,-0.9811831924246367,0.11594314557343162,1,0
15946,2014-04-14 06:52:00,40.7151,-74.0474,B02512,4,Monday,14,6,52,2014-04-14,06:45:00,-0.21648394673286153,-0.9682153700358189,0.12527449075277053,1,0
15947,2014-04-14 06:55:00,40.771,-73.9658,B02512,4,Monday,14,6,55,2014-04-14,07:00:00,-0.13759654392553614,-0.9880366077181761,0.0696480646429388,2,0
15948,2014-04-14 06:55:00,40.7691,-73.9611,B02512,4,Monday,14,6,55,2014-04-14,07:00:00,-0.13293339280344743,-0.9885394609658343,0.07154332387541087,2,0
15949,2014-04-14 06:55:00,40.7758,-73.9533,B02512,4,Monday,14,6,55,2014-04-14,07:00:00,-0.12527618502952126,-0.9899995938233985,0.06485893688578995,2,0
15950,2014-04-14 06:56:00,40.7741,-73.8725,B02512,4,Monday,14,6,56,2014-04-14,07:00:00,-0.04495747711056241,-0.996769392704351,0.06655526289973268,2,0
15951,2014-04-14 06:56:00,40.6733,-73.9914,B02512,4,Monday,14,6,56,2014-04-14,07:00:00,-0.160956850811326,-0.9727946530129464,0.16662369353222697,4,0
15952,2014-04-14 06:58:00,40.7638,-73.9857,B02512,4,Monday,14,6,58,2014-04-14,07:00:00,-0.15714681871361866,-0.9845822597550837,0.0768287130164363,1,0
15953,2014-04-14 06:59:00,40.728,-73.9845,B02512,4,Monday,14,6,59,2014-04-14,07:00:00,-0.15543511510398036,-0.9814231061351879,0.11246604703897124,1,0
15954,2014-04-14 06:59:00,40.7836,-73.9572,B02512,4,Monday,14,6,59,2014-04-14,07:00:00,-0.12919775978855727,-0.9899750291426531,0.05707346616091631,2,0
22967,2014-04-21 06:10:00,40.7728,-73.9825,B02512,4,Monday,21,6,10,2014-04-21,06:15:00,-0.1540959151015674,-0.9857233440961639,0.06785232385767029,2,0
22968,2014-04-21 06:10:00,40.7842,-73.9708,B02512,4,Monday,21,6,10,2014-04-21,06:15:00,-0.14265392430830967,-0.9881601571563049,0.056474433934885646,2,0
22969,2014-04-21 06:11:00,40.6486,-73.7847,B02512,4,Monday,21,6,11,2014-04-21,06:15:00,0.041928612443794026,-0.9807087221481047,0.1909250998720954,0,0
22970,2014-04-21 06:12:00,40.7441,-74.0061,B02512,4,Monday,21,6,12,2014-04-21,06:15:00,-0.1768948507431196,-0.9794921022207259,0.09645430766841083,1,0
22971,2014-04-21 06:12:00,40.6448,-73.7825,B02512,4,Monday,21,6,12,2014-04-21,06:15:00,0.04405316567648582,-0.9798822443919534,0.19465380992744089,0,0
22972,2014-04-21 06:15:00,40.7111,-74.0057,B02512,4,Monday,21,6,15,2014-04-21,06:15:00,-0.17584260547865974,-0.9758974803762286,0.12924196645751324,1,0
22973,2014-04-21 06:16:00,40.8174,-74.1302,B02512,4,Monday,21,6,16,2014-04-21,06:15:00,-0.29808690837519997,-0.954254260562836,0.023302387280927248,1,-1
22974,2014-04-21 06:19:00,40.7191,-73.9643,B02512,4,Monday,21,6,19,2014-04-21,06:15:00,-0.13543806294413,-0.9833318999681636,0.12130501065884833,1,0
22975,2014-04-21 06:19:00,40.7191,-73.9643,B02512,4,Monday,21,6,19,2014-04-21,06:15:00,-0.13543806294413,-0.9833318999681636,0.12130501065884833,1,0
22976,2014-04-21 06:23:00,40.7716,-73.9489,B02512,4,Monday,21,6,23,2014-04-21,06:30:00,-0.12088491304834473,-0.9902620880762154,0.06904950916717555,2,0
22977,2014-04-21 06:24:00,40.7475,-74.0057,B02512,4,Monday,21,6,24,2014-04-21,06:30:00,-0.17656017383918346,-0.9798798665170992,0.0930696094775788,1,0
22978,2014-04-21 06:24:00,40.7644,-73.9598,B02512,4,Monday,21,6,24,2014-04-21,06:30:00,-0.13160234474579424,-0.9883672080247257,0.07623047263934395,2,0
22979,2014-04-21 06:26:00,40.7684,-73.8623,B02512,4,Monday,21,6,26,2014-04-21,06:30:00,-0.03477447509271125,-0.9967807681474441,0.07224151253550767,2,0
22980,2014-04-21 06:27:00,40.6874,-73.9921,B02512,4,Monday,21,6,27,2014-04-21,06:30:00,-0.16200682226363322,-0.9749025919165734,0.15270470134998074,4,0
22981,2014-04-21 06:27:00,40.739,-73.9947,B02512,4,Monday,21,6,27,2014-04-21,06:30:00,-0.16563333227238308,-0.9809472005216344,0.1015292520858629,1,0
22982,2014-04-21 06:30:00,40.7593,-73.9944,B02512,4,Monday,21,6,30,2014-04-21,06:30:00,-0.16564749209451218,-0.9828269639364987,0.0813146193630804,1,0
22983,2014-04-21 06:33:00,40.7329,-73.9905,B02512,4,Monday,21,6,33,2014-04-21,06:30:00,-0.1614083524681131,-0.9810048352054995,0.10759580408621959,1,0
22984,2014-04-21 06:38:00,40.6879,-74.1828,B02512,4,Monday,21,6,38,2014-04-21,06:45:00,-0.3438855841256415,-0.926593036132921,0.1522105463512361,3,1
22985,2014-04-21 06:39:00,40.7709,-73.966,B02512,4,Monday,21,6,39,2014-04-21,06:45:00,-0.13779318575907082,-0.9880021656658264,0.06974782145703985,2,0
22986,2014-04-21 06:40:00,40.7664,-73.8864,B02512,4,Monday,21,6,40,2014-04-21,06:45:00,-0.058775834899123164,-0.995507105244599,0.07423614105966198,2,0
22987,2014-04-21 06:43:00,40.7169,-74.0144,B02512,4,Monday,21,6,43,2014-04-21,06:45:00,-0.18446239073798762,-0.9750508829995623,0.12348846895560701,1,0
22988,2014-04-21 06:45:00,40.7684,-73.9693,B02512,4,Monday,21,6,45,2014-04-21,06:45:00,-0.14102774057623546,-0.9873663657703478,0.07224151253550767,2,0
22989,2014-04-21 06:45:00,40.6946,-74.1778,B02512,4,Monday,21,6,45,2014-04-21,06:45:00,-0.33959077046707314,-0.9292378836302203,0.1455852473295589,3,1
22990,2014-04-21 06:50:00,40.7771,-73.9779,B02512,4,Monday,21,6,50,2014-04-21,06:45:00,-0.14960232772552234,-0.9867011016736569,0.06356161967018434,2,0
22991,2014-04-21 06:50:00,40.7149,-74.0066,B02512,4,Monday,21,6,50,2014-04-21,06:45:00,-0.17680709085474997,-0.976215038200894,0.12547291267005556,1,0
22992,2014-04-21 06:52:00,40.779,-73.9827,B02512,4,Monday,21,6,52,2014-04-21,06:45:00,-0.1543551493861786,-0.9860891809105296,0.061665348042247485,2,0
22993,2014-04-21 06:55:00,40.7586,-73.9754,B02512,4,Monday,21,6,55,2014-04-21,07:00:00,-0.14693657688673348,-0.9857401422713388,0.0820122813223112,2,0
22994,2014-04-21 06:56:00,40.8055,-73.9519,B02512,4,Monday,21,6,56,2014-04-21,07:00:00,-0.12407454531961694,-0.9916484571334311,0.03519722529711777,2,0
22995,2014-04-21 06:57:00,40.771,-73.866,B02512,4,Monday,21,6,57,2014-04-21,07:00:00,-0.03846943070103477,-0.9968295992761408,0.0696480646429388,2,0
22996,2014-04-21 06:58:00,40.7684,-73.8623,B02512,4,Monday,21,6,58,2014-04-21,07:00:00,-0.03477447509271125,-0.9967807681474441,0.07224151253550767,2,0
30955,2014-04-28 06:07:00,40.7741,-73.8724,B02512,4,Monday,28,6,7,2014-04-28,06:00:00,-0.04485779994666741,-0.9967738834682077,0.06655526289973268,2,0
30956,2014-04-28 06:09:00,40.7838,-73.9799,B02512,4,Monday,28,6,9,2014-04-28,06:15:00,-0.15163670796232867,-0.9867987032281942,0.05687379102452869,2,0
30957,2014-04-28 06:13:00,40.7098,-74.0146,B02512,4,Monday,28,6,13,2014-04-28,06:15:00,-0.18448959385130947,-0.9741279483902888,0.13053095389793848,1,0
30958,2014-04-28 06:13:00,40.7645,-73.9798,B02512,4,Monday,28,6,13,2014-04-28,06:15:00,-0.15134320781575356,-0.9855451995404115,0.07613076323594926,2,0
30959,2014-04-28 06:14:00,40.7237,-74.0111,B02512,4,Monday,28,6,14,2014-04-28,06:15:00,-0.18139290089344712,-0.9764573323259214,0.11673771306825079,1,0
30960,2014-04-28 06:15:00,40.7344,-74.0062,B02512,4,Monday,28,6,15,2014-04-28,06:15:00,-0.17681810373214843,-0.9785076475393346,0.10610439151893944,1,0
30961,2014-04-28 06:16:00,40.6449,-73.7822,B02512,4,Monday,28,6,16,2014-04-28,06:15:00,0.04434800820893808,-0.9798884249244025,0.19455572175362368,0,0
30962,2014-04-28 06:17:00,40.785,-73.9695,B02512,4,Monday,28,6,17,2014-04-28,06:15:00,-0.14137554789036677,-0.9883891802826269,0.05567569271177022,2,0
30963,2014-04-28 06:17:00,40.6447,-73.7826,B02512,4,Monday,28,6,17,2014-04-28,06:15:00,0.04395430472274924,-0.9798671940832,0.19475189615471303,0,0
30964,2014-04-28 06:19:00,40.742,-74.0056,B02512,4,Monday,28,6,19,2014-04-28,06:15:00,-0.17636879470870415,-0.9793789199245945,0.09854430201860277,1,0
30965,2014-04-28 06:19:00,40.7288,-73.9786,B02512,4,Monday,28,6,19,2014-04-28,06:15:00,-0.1496555488290984,-0.982411718733219,0.11167108668005236,1,0
30966,2014-04-28 06:19:00,40.7236,-74.0486,B02512,4,Monday,28,6,19,2014-04-28,06:15:00,-0.21787138036720763,-0.9689588073426425,0.11683702876233809,1,0
30967,2014-04-28 06:19:00,40.7236,-74.0486,B02512,4,Monday,28,6,19,2014-04-28,06:15:00,-0.21787138036720763,-0.9689588073426425,0.11683702876233809,1,0
30968,2014-04-28 06:22:00,40.7615,-73.9604,B02512,4,Monday,28,6,22,2014-04-28,06:15:00,-0.13216547601389883,-0.9880647964613275,0.07912170968738717,2,0
30969,2014-04-28 06:22:00,40.727,-73.9876,B02512,4,Monday,28,6,22,2014-04-28,06:15:00,-0.15845875870268974,-0.9808250254110711,0.11345964620857234,1,0
30970,2014-04-28 06:23:00,40.7476,-74.006,B02512,4,Monday,28,6,23,2014-04-28,06:30:00,-0.17685578211504788,-0.9798360084357948,0.09297004305196258,1,0
30971,2014-04-28 06:24:00,40.7178,-73.9521,B02512,4,Monday,28,6,24,2014-04-28,06:30:00,-0.12341191834024727,-0.9847537199483429,0.12259530765686286,1,0
30972,2014-04-28 06:24:00,40.7748,-73.9584,B02512,4,Monday,28,6,24,2014-04-28,06:30:00,-0.13031499621622594,-0.9892830150274873,0.06585679873247291,2,0
30973,2014-04-28 06:24:00,40.7833,-73.979,B02512,4,Monday,28,6,24,2014-04-28,06:30:00,-0.1507442152229344,-0.9869065423657793,0.05737297458249543,2,0
30974,2014-04-28 06:25:00,40.7198,-73.9873,B02512,4,Monday,28,6,25,2014-04-28,06:30:00,-0.15803035975046098,-0.980040609894207,0.1206101502997589,1,0
30975,2014-04-28 06:25:00,40.7198,-73.9873,B02512,4,Monday,28,6,25,2014-04-28,06:30:00,-0.15803035975046098,-0.980040609894207,0.1206101502997589,1,0
30976,2014-04-28 06:26:00,40.7396,-73.9953,B02512,4,Monday,28,6,26,2014-04-28,06:30:00,-0.1662320192486356,-0.9809075286011805,0.10093233431386381,1,0
30977,2014-04-28 06:27:00,40.7443,-73.9961,B02512,4,Monday,28,6,27,2014-04-28,06:30:00,-0.1670944833917086,-0.9812310445190568,0.09625523825797042,1,0
30978,2014-04-28 06:27:00,40.7867,-73.9503,B02512,4,Monday,28,6,27,2014-04-28,06:30:00,-0.122385007674271,-0.9910137528965802,0.05397824993832473,2,0
30979,2014-04-28 06:29:00,40.8175,-73.939,B02512,4,Monday,28,6,29,2014-04-28,06:30:00,-0.11131132575273889,-0.9935146887333717,0.023202414318327893,2,0
30980,2014-04-28 06:30:00,40.7685,-73.9694,B02512,4,Monday,28,6,30,2014-04-28,06:30:00,-0.1411274979916864,-0.9873594045903431,0.07214177345761412,2,0
30981,2014-04-28 06:31:00,40.7833,-73.9528,B02512,4,Monday,28,6,31,2014-04-28,06:30:00,-0.12483848644903327,-0.9905168822835231,0.05737297458249543,2,0
30982,2014-04-28 06:33:00,40.7271,-74.0047,B02512,4,Monday,28,6,33,2014-04-28,06:30:00,-0.17520888229727805,-0.9779832779256382,0.11336029138089956,1,0
